0.43,51.000003723,-1.89903747359e-05,12.4435492316,-0.0154691211235,0.0266338403542,0.0263685847544,-0.0527201529768,0.141838917924,0.99863310239
0.44,51.0000037216,-1.89863870651e-05,12.4432889863,-0.0150626908466,0.0293513089874,0.0256804943055,-0.0517136985679,0.14332958681,0.999237111483
0.45,51.0000037203,-1.89821391539e-05,12.4430346275,-0.013527480753,0.0302875031413,0.0251912493749,-0.0536946897782,0.145275674795,0.996632113253
0.46,51.000003719,-1.89778614373e-05,12.4427861166,-0.0149728348172,0.0297697632581,0.0245109284518,-0.0536011015548,0.149059582494,0.99872363197
0.47,51.0000037176,-1.89738155391e-05,12.4425428831,-0.0175840381197,0.0270328743531,0.02413585338,-0.0522544023344,0.151236536902,0.997951881363
0.48,51.0000037161,-1.89699326577e-05,12.4422939762,-0.0155483597792,0.0274810795547,0.0256455316205,-0.0513609240868,0.152956902506,0.999128649247
0.49,51.0000037146,-1.89658695146e-05,12.4420374299,-0.017249482558,0.0295636686136,0.0256635773157,-0.0514981115401,0.155594198987,1.00053378872
0.5,51.0000033331,-2.09484480176e-05,9.01295843511,0.0263650791222,0.00152025082282,-0.018387400415,-0.192078378146,-0.0498900265428,0.999944532673
0.51,51.0000033355,-2.09482414461e-05,9.01313824859,0.0255513138477,0.00137992215469,-0.0175753240432,-0.191072555278,-0.047944566264,0.999053787177
0.52,51.0000033379,-2.09480723071e-05,9.01331442245,0.0281386101873,0.0009947128893,-0.0176594587849,-0.193390018856,-0.0446236280793,0.998272995278
0.53,51.0000033405,-2.09478388781e-05,9.01349947159,0.0296923869514,0.00228252651926,-0.0193502460201,-0.195478948717,-0.0416437750875,0.998295374554
0.54,51.0000033432,-2.09476577644e-05,9.01368837687,0.0301958043569,0.000260229320707,-0.0184306801106,-0.193557330715,-0.0376318157824,0.998543427591
0.55,51.0000033459,-2.09476791166e-05,9.01387410541,0.0308741110664,-0.000560004859508,-0.0187151110924,-0.192093999164,-0.0357974967799,0.998684334354
0.56,51.0000033487,-2.09478463689e-05,9.01405767468,0.0308560600954,-0.00178814193082,-0.0179986505157,-0.19246462188,-0.0344188547055,0.999628929614
0.57,51.0000033515,-2.09481028099e-05,9.01423409837,0.0311157828942,-0.0018121760589,-0.0172860352309,-0.193177841566,-0.0343072722228,0.998629714625
0.58,51.0000033543,-2.09485551165e-05,9.01440834953,0.0315195898032,-0.00453800639273,-0.0175642755925,-0.193089337684,-0.0301826573205,0.998304521871
0.59,51.0000033571,-2.09492180998e-05,9.0145844263,0.0315751415327,-0.00476998416636,-0.0176511085256,-0.194490841235,-0.0289209089867,0.998561922348
0.6,51.0000033599,-2.09498504719e-05,9.01476488705,0.0314125781082,-0.00410823877349,-0.0184410884762,-0.193370709072,-0.0268612826848,0.997556108469
0.61,51.0000033627,-2.09504188815e-05,9.01494674478,0.0294531118232,-0.00387197865461,-0.0179305142526,-0.192822949815,-0.0249208685221,0.995175623821
0.62,51.0000033654,-2.09510067484e-05,9.0151249764,0.0308027699944,-0.00438141029159,-0.0177158043809,-0.195829219341,-0.0215921879376,0.996686509485
0.63,51.0000033682,-2.09516809891e-05,9.01529705757,0.0323519137299,-0.00508462911278,-0.0167003888134,-0.192761154516,-0.0206784892135,0.995684565271
0.64,51.0000033711,-2.09526070409e-05,9.01546645234,0.0324341771422,-0.00791672563991,-0.0171784701434,-0.193475436236,-0.016662673507,0.9970786108
