# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
26400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
26500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
26600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
26700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
26800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
26900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
27900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
28900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
29900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
30900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
31900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
32000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,22.0002,0.0000
32100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9999,0.0055
32200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9991,0.0110
32300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9977,0.0164
32400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9958,0.0217
32500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9934,0.0269
32600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9904,0.0321
32700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9870,0.0372
32800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9830,0.0422
32900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9785,0.0472
33000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9736,0.0521
33100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9681,0.0569
33200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9622,0.0617
33300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9558,0.0664
33400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9489,0.0710
33500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9416,0.0755
33600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9338,0.0800
33700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9256,0.0844
33800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9169,0.0887
33900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.9078,0.0930
34000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8983,0.0972
34100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8884,0.1014
34200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8781,0.1054
34300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8673,0.1094
34400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8562,0.1133
34500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8446,0.1172
34600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8327,0.1210
34700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8205,0.1247
34800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.8078,0.1283
34900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7948,0.1319
35000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7814,0.1354
35100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7677,0.1389
35200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7536,0.1422
35300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7393,0.1455
35400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7245,0.1487
35500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.7095,0.1519
35600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6942,0.1550
35700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6785,0.1580
35800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6626,0.1610
35900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6463,0.1639
36000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6298,0.1667
36100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.6130,0.1694
36200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.5959,0.1721
36300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.5786,0.1747
36400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.5610,0.1772
36500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.5431,0.1797
36600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.5250,0.1821
36700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.5067,0.1844
36800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.4882,0.1867
36900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.4694,0.1889
37000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.4504,0.1910
37100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.4312,0.1930
37200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.4118,0.1950
37300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.3922,0.1969
37400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.3724,0.1987
37500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.3524,0.2005
37600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.3323,0.2022
37700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.3120,0.2039
37800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.2915,0.2054
37900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.2709,0.2069
38000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.2501,0.2083
38100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.2292,0.2097
38200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.2082,0.2110
38300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.1870,0.2122
38400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.1658,0.2133
38500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.1444,0.2144
38600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.1229,0.2154
38700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.1013,0.2164
38800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.0796,0.2172
38900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.0578,0.2180
39000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.0360,0.2188
39100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,21.0141,0.2194
39200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.9921,0.2200
39300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.9701,0.2205
39400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.9480,0.2210
39500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.9259,0.2214
39600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.9038,0.2217
39700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.8816,0.2219
39800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.8594,0.2221
39900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.8372,0.2222
40000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.8149,0.2222
40100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.7927,0.2222
40200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.7705,0.2221
40300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.7483,0.2219
40400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.7261,0.2217
40500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.7040,0.2214
40600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.6818,0.2210
40700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.6598,0.2205
40800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.6377,0.2200
40900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.6158,0.2194
41000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.5939,0.2187
41100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.5720,0.2180
41200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.5503,0.2172
41300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.5286,0.2164
41400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.5070,0.2154
41500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.4855,0.2144
41600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.4641,0.2133
41700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.4428,0.2122
41800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.4217,0.2110
41900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.4006,0.2097
42000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.3797,0.2083
42100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.3590,0.2069
42200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.3383,0.2054
42300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.3179,0.2039
42400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.2976,0.2022
42500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.2774,0.2005
42600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.2575,0.1988
42700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.2377,0.1969
42800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.2181,0.1950
42900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.1987,0.1930
43000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.1795,0.1910
43100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.1605,0.1889
43200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.1417,0.1867
43300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.1232,0.1844
43400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.1048,0.1821
43500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0867,0.1797
43600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0689,0.1772
43700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0513,0.1747
43800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0340,0.1721
43900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0169,0.1694
44000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,20.0001,0.1667
44100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.9835,0.1645
44200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.9672,0.1624
44300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.9510,0.1604
44400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.9351,0.1584
44500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.9193,0.1565
44600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.9038,0.1546
44700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.8884,0.1528
44800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.8732,0.1510
44900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.8582,0.1493
45000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.8433,0.1477
45100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.8287,0.1461
45200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.8141,0.1445
45300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7997,0.1430
45400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7855,0.1416
45500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7714,0.1402
45600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7575,0.1389
45700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7436,0.1376
45800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7299,0.1364
45900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7164,0.1352
46000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.7029,0.1341
46100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6895,0.1331
46200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6763,0.1321
46300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6631,0.1311
46400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6500,0.1302
46500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6371,0.1294
46600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6242,0.1286
46700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.6113,0.1279
46800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5986,0.1272
46900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5859,0.1266
47000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5733,0.1260
47100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5607,0.1255
47200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5482,0.1250
47300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5357,0.1246
47400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5232,0.1243
47500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.5108,0.1240
47600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4984,0.1237
47700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4861,0.1235
47800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4737,0.1234
47900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4614,0.1233
48000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4491,0.1233
48100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4367,0.1233
48200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4244,0.1234
48300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.4121,0.1235
48400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3997,0.1237
48500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3873,0.1240
48600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3749,0.1243
48700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3625,0.1246
48800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3500,0.1250
48900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3375,0.1255
49000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3249,0.1260
49100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.3123,0.1266
49200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2996,0.1272
49300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2868,0.1279
49400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2740,0.1286
49500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2611,0.1294
49600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2481,0.1302
49700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2350,0.1311
49800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2219,0.1321
49900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.2086,0.1331
50000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1953,0.1341
50100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1818,0.1352
50200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1682,0.1364
50300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1545,0.1376
50400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1407,0.1389
50500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1267,0.1402
50600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.1126,0.1416
50700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0984,0.1430
50800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0840,0.1445
50900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0695,0.1461
51000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0548,0.1477
51100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0400,0.1493
51200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0249,0.1510
51300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,19.0097,0.1528
51400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.9944,0.1546
51500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.9788,0.1565
51600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.9631,0.1584
51700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.9471,0.1604
51800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.9310,0.1624
51900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.9146,0.1645
52000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.8981,0.1667
52100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.8813,0.1689
52200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.8643,0.1711
52300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.8471,0.1734
52400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.8296,0.1758
52500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.8119,0.1782
52600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7940,0.1807
52700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7758,0.1832
52800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7573,0.1858
52900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7386,0.1884
53000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7197,0.1911
53100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.7004,0.1938
53200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.6809,0.1966
53300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.6611,0.1995
53400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.6410,0.2024
53500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.6206,0.2053
53600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.5999,0.2083
