# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# MVP placeholder: this is the GNSS solution again, NOT an independent reference. roll/pitch/yaw hardcoded to 0/0/0 -- see inslib_convert_ubx_to_csv.py module docstring
5109332766,48.9525509000,8.4156364000,179.0960,0.000000,0.000000,0.000000,-16.3470,16.2020,-1.3320
5109442575,48.9525362000,8.4156586000,179.1860,0.000000,0.000000,0.000000,-16.4960,16.2880,-0.8580
5109530422,48.9525214000,8.4156808000,179.2560,0.000000,0.000000,0.000000,-16.2960,16.3330,-0.8650
5109636238,48.9525066000,8.4157033000,179.3450,0.000000,0.000000,0.000000,-16.5050,16.3320,-0.8050
5109734067,48.9524920000,8.4157256000,179.4070,0.000000,0.000000,0.000000,-16.4060,16.2520,-0.7740
5109829900,48.9524774000,8.4157479000,179.4650,0.000000,0.000000,0.000000,-16.3600,16.3150,-0.7600
5109935716,48.9524628000,8.4157702000,179.5470,0.000000,0.000000,0.000000,-16.3850,16.2450,-0.7540
5110037539,48.9524482000,8.4157924000,179.6150,0.000000,0.000000,0.000000,-16.4470,16.2050,-0.7340
5110135368,48.9524335000,8.4158146000,179.6740,0.000000,0.000000,0.000000,-16.4530,16.1960,-0.6920
5110239188,48.9524187000,8.4158367000,179.7680,0.000000,0.000000,0.000000,-16.4020,16.1630,-0.7330
5110343007,48.9524039000,8.4158589000,179.8590,0.000000,0.000000,0.000000,-16.3890,16.1540,-0.7870
5110498736,48.9523892000,8.4158811000,179.9390,0.000000,0.000000,0.000000,-16.4300,16.1980,-0.7390
5110646478,48.9523597000,8.4159255000,180.0750,0.000000,0.000000,0.000000,-16.5260,16.2550,-0.6190
5110734325,48.9523450000,8.4159478000,180.1720,0.000000,0.000000,0.000000,-16.3860,16.2340,-0.7370
5110838145,48.9523304000,8.4159700000,180.2560,0.000000,0.000000,0.000000,-16.4680,16.1670,-0.7750
5110937971,48.9523157000,8.4159922000,180.3220,0.000000,0.000000,0.000000,-16.4400,16.2350,-0.7820
5111037797,48.9523008000,8.4160144000,180.4140,0.000000,0.000000,0.000000,-16.4880,16.2060,-0.8500
5111139620,48.9522859000,8.4160365000,180.4890,0.000000,0.000000,0.000000,-16.4240,16.2520,-0.8650
5111239446,48.9522710000,8.4160587000,180.5780,0.000000,0.000000,0.000000,-16.4660,16.2230,-0.8080
5111337276,48.9522562000,8.4160810000,180.6570,0.000000,0.000000,0.000000,-16.4600,16.2960,-0.8170
5111498994,48.9522415000,8.4161032000,180.7370,0.000000,0.000000,0.000000,-16.4870,16.2570,-0.8400
5111632761,48.9522117000,8.4161478000,180.9150,0.000000,0.000000,0.000000,-16.5250,16.3510,-0.9020
5111742570,48.9521968000,8.4161702000,180.9720,0.000000,0.000000,0.000000,-16.5400,16.2970,-0.7540
5111840400,48.9521819000,8.4161926000,181.0400,0.000000,0.000000,0.000000,-16.5460,16.3070,-0.7360
5111936233,48.9521669000,8.4162150000,181.1330,0.000000,0.000000,0.000000,-16.4590,16.3110,-0.7260
5112042048,48.9521520000,8.4162374000,181.2100,0.000000,0.000000,0.000000,-16.5850,16.3470,-0.6990
5112145868,48.9521371000,8.4162598000,181.2890,0.000000,0.000000,0.000000,-16.5630,16.3150,-0.7520
5112239704,48.9521221000,8.4162822000,181.3580,0.000000,0.000000,0.000000,-16.5420,16.3240,-0.7350
5112341527,48.9521072000,8.4163046000,181.4330,0.000000,0.000000,0.000000,-16.6040,16.3890,-0.7740
5112499252,48.9520922000,8.4163271000,181.5200,0.000000,0.000000,0.000000,-16.5600,16.3290,-0.7460
5112641006,48.9520624000,8.4163718000,181.6750,0.000000,0.000000,0.000000,-16.6050,16.4180,-0.7740
5112738835,48.9520475000,8.4163944000,181.7780,0.000000,0.000000,0.000000,-16.5430,16.4010,-0.8400
5112840658,48.9520325000,8.4164169000,181.8850,0.000000,0.000000,0.000000,-16.6770,16.4220,-0.8130
5112944477,48.9520177000,8.4164395000,181.9620,0.000000,0.000000,0.000000,-16.5990,16.5060,-0.7480
5113046300,48.9520027000,8.4164621000,182.0680,0.000000,0.000000,0.000000,-16.5490,16.4260,-0.8130
5113243955,48.9519730000,8.4165073000,182.2720,0.000000,0.000000,0.000000,-16.5510,16.5000,-0.8590
5113343782,48.9519582000,8.4165300000,182.3670,0.000000,0.000000,0.000000,-16.5180,16.5230,-0.9630
5113445604,48.9519434000,8.4165526000,182.4560,0.000000,0.000000,0.000000,-16.6580,16.5130,-0.8770
5113541438,48.9519284000,8.4165752000,182.5500,0.000000,0.000000,0.000000,-16.6430,16.4850,-0.8470
5113647253,48.9519135000,8.4165977000,182.6420,0.000000,0.000000,0.000000,-16.6580,16.4950,-0.8890
