# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
86480000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86490000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86500000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86510000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86520000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86530000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86540000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86550000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86560000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86570000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86580000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86590000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86600000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86610000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86620000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86630000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86640000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86650000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86660000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86670000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86680000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86690000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86700000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86710000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86720000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86730000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86740000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86750000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86760000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86770000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86780000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86790000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86800000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86810000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86820000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86830000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86840000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86850000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86860000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86870000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86880000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86890000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86900000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86910000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86920000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86930000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86940000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86950000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86960000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86970000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86980000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
86990000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87000000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87010000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87020000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87030000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87040000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87050000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87060000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87070000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87080000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87090000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87100000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87110000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87120000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87130000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87140000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87150000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87160000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87170000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87180000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87190000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87200000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87210000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87220000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87230000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87240000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87250000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87260000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87270000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87280000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87290000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87300000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87310000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87320000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87330000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87340000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87350000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87360000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87370000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87380000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87390000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87400000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87410000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87420000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87430000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87440000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87450000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87460000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87470000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87480000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87490000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87500000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87510000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87520000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87530000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87540000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87550000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87560000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87570000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87580000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87590000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87600000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87610000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87620000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87630000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87640000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87650000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87660000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87670000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87680000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87690000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87700000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87710000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87720000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87730000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87740000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87750000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87760000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87770000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87780000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87790000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87800000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87810000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87820000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87830000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87840000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87850000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87860000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87870000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87880000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87890000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87900000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87910000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87920000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87930000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87940000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87950000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87960000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87970000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87980000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
87990000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88000000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88010000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88020000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88030000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88040000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88050000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88060000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88070000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88080000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88090000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88100000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88110000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88120000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88130000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88140000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88150000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88160000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88170000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88180000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88190000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88200000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88210000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88220000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88230000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88240000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88250000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88260000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88270000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88280000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88290000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88300000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88310000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88320000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88330000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88340000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88350000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88360000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88370000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88380000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88390000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88400000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88410000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88420000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88430000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88440000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88450000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88460000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88470000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88480000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88490000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88500000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88510000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88520000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88530000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88540000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88550000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88560000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88570000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88580000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88590000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88600000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88610000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88620000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88630000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88640000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88650000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88660000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88670000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
88680000,51.0002247222,0.0000000000,12.0000,0.000000,-0.000000,90.000000,0.0000,0.0000,0.0000
