# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# ArduPilot EKF3 (Tools/Replay) -- a second estimate, not a ground truth
2032762117,38.633441500,-0.266879700,863.0718,-8.7800,-2.7100,-73.5300,-1.1578,-0.7716,0.4717
2032803185,38.633441500,-0.266879700,863.0490,-7.1200,-2.6000,-75.1900,-1.2043,-0.7705,0.4350
2032854208,38.633439800,-0.266882000,863.0229,-4.9100,-2.9200,-77.0500,-1.2425,-0.7575,0.3567
2032905232,38.633439800,-0.266882000,863.0004,-2.5900,-3.4000,-78.6900,-1.2594,-0.7368,0.2799
2032956256,38.633439800,-0.266882000,862.9820,-0.2200,-3.5000,-80.2400,-1.2647,-0.7163,0.2215
2033007280,38.633439800,-0.266882000,862.9670,2.1500,-3.1800,-81.6700,-1.2339,-0.7016,0.1697
2033058304,38.633437400,-0.266884100,862.9547,4.4500,-2.8500,-82.8400,-1.1932,-0.6913,0.1297
2033109327,38.633437400,-0.266884100,862.9453,6.6100,-2.8600,-83.8300,-1.1367,-0.6785,0.0766
2033160351,38.633437400,-0.266884100,862.9378,8.4900,-2.9000,-84.5700,-1.0650,-0.6562,0.0390
2033201419,38.633437400,-0.266884100,862.9335,9.7600,-2.5500,-84.9800,-1.0016,-0.6335,0.0156
2033252443,38.633435200,-0.266886100,862.9295,11.1300,-2.1500,-85.3400,-0.8991,-0.6305,-0.0048
2033303467,38.633435200,-0.266886100,862.9269,12.3100,-2.0300,-85.7400,-0.7891,-0.6216,-0.0293
2033354491,38.633435200,-0.266886100,862.9260,13.2500,-1.9400,-86.0800,-0.6878,-0.6342,-0.0592
2033405514,38.633435200,-0.266886100,862.9270,14.1200,-1.0000,-86.2300,-0.5945,-0.6580,-0.0874
2033456538,38.633433500,-0.266888200,862.9301,14.9500,0.5600,-86.2200,-0.4905,-0.6572,-0.1242
2033507562,38.633433500,-0.266888200,862.9360,15.6800,2.3700,-85.9500,-0.3809,-0.6387,-0.1729
2033558586,38.633433500,-0.266888200,862.9425,16.5700,4.3200,-85.4700,-0.2693,-0.6165,-0.1749
2033599654,38.633433500,-0.266888200,862.9488,17.3100,5.2800,-84.9700,-0.1279,-0.4965,-0.2290
2033650677,38.633432500,-0.266890500,862.9591,17.7400,6.3300,-83.6600,0.0301,-0.4482,-0.2721
2033701701,38.633432500,-0.266890500,862.9696,17.6200,7.2100,-81.9800,0.2036,-0.3493,-0.2709
2033752725,38.633432500,-0.266890500,862.9785,17.5500,7.1700,-80.2400,0.3388,-0.3011,-0.2314
2033803749,38.633432500,-0.266890500,862.9853,17.5500,6.3100,-78.3600,0.4596,-0.2436,-0.1753
2033854773,38.633432400,-0.266892200,862.9893,17.5300,4.9800,-76.2300,0.5565,-0.2046,-0.1124
2033905796,38.633432400,-0.266892200,862.9897,17.4400,3.9600,-73.7300,0.6476,-0.1673,-0.0281
2033956820,38.633432400,-0.266892200,862.9862,17.2200,3.6300,-70.8700,0.7246,-0.1298,0.0455
2033997888,38.633432400,-0.266892200,862.9809,17.0200,3.8000,-68.3100,0.7853,-0.1001,0.1051
2034048912,38.633433100,-0.266893400,862.9719,16.7800,4.6600,-64.8800,0.8663,-0.0464,0.1586
2034099936,38.633433100,-0.266893400,862.9618,16.4000,5.3000,-61.5400,0.9568,0.0343,0.1559
2034150960,38.633433100,-0.266893400,862.9520,15.8400,5.6300,-58.3400,1.0480,0.1068,0.1524
2034201983,38.633433100,-0.266893400,862.9429,15.0800,6.1700,-55.2100,1.1181,0.1906,0.1470
2034253007,38.633434200,-0.266894400,862.9350,13.9500,5.7100,-52.3700,1.1827,0.2802,0.1005
2034304031,38.633434200,-0.266894400,862.9291,12.5600,5.0700,-49.9200,1.2731,0.3057,0.0908
2034355055,38.633434200,-0.266894400,862.9235,10.8300,4.8500,-47.6900,1.3247,0.3715,0.0773
2034396123,38.633434200,-0.266894400,862.9205,9.3700,4.5100,-46.1500,1.3643,0.4074,0.0427
2034447146,38.633435800,-0.266894900,862.9180,7.5200,3.7100,-44.7200,1.4067,0.4356,0.0428
2034498170,38.633435800,-0.266894900,862.9152,5.7200,3.6600,-43.5700,1.4340,0.4411,0.0547
2034549194,38.633435800,-0.266894900,862.9124,3.9600,4.0200,-42.7600,1.4342,0.4066,0.0606
2034600218,38.633435800,-0.266894900,862.9088,2.4300,3.9700,-42.3200,1.4134,0.3564,0.0750
2034651242,38.633437600,-0.266895700,862.9059,1.1400,3.7900,-42.1900,1.3897,0.3064,0.0608
2034702265,38.633437600,-0.266895700,862.9043,0.0800,3.2700,-42.3300,1.3553,0.2762,0.0330
2034753289,38.633437600,-0.266895700,862.9046,-0.6900,3.2400,-42.6400,1.3106,0.2493,-0.0063
2034794357,38.633437600,-0.266895700,862.9062,-1.1500,3.6400,-42.9200,1.2752,0.2358,-0.0415
2034845381,38.633439500,-0.266897200,862.9095,-1.1900,4.3100,-43.4600,1.2180,0.2421,-0.0716
2034896405,38.633439500,-0.266897200,862.9139,-1.0200,4.6200,-43.9300,1.1590,0.2514,-0.1118
2034947428,38.633439500,-0.266897200,862.9194,-0.8200,5.5300,-44.2400,1.1365,0.2403,-0.1029
2034998452,38.633439500,-0.266897200,862.9242,-0.6000,5.7500,-44.4300,1.1079,0.2364,-0.0967
2035049476,38.633441200,-0.266899000,862.9288,-0.4000,4.9800,-44.5400,1.0769,0.2271,-0.0750
2035100500,38.633441200,-0.266899000,862.9318,-0.2600,4.2900,-44.6000,1.0607,0.2188,-0.0261
2035151524,38.633441200,-0.266899000,862.9318,-0.2400,4.4800,-44.7200,1.0641,0.2047,0.0403
2035192592,38.633441200,-0.266899000,862.9296,-0.3100,4.9800,-44.8600,1.0696,0.1969,0.0807
2035243615,38.633442700,-0.266900900,862.9249,-0.5400,5.4700,-45.0400,1.0747,0.1766,0.1232
2035294639,38.633442700,-0.266900900,862.9186,-0.7700,5.5900,-45.1500,1.0844,0.1477,0.1365
2035345663,38.633442700,-0.266900900,862.9123,-1.0300,5.4200,-45.1600,1.1018,0.1152,0.1134
2035396687,38.633442700,-0.266900900,862.9083,-1.2100,4.9400,-45.0100,1.0919,0.0912,0.0496
2035447711,38.633444100,-0.266903200,862.9084,-1.3600,4.5300,-44.7400,1.0906,0.0717,-0.0441
2035498734,38.633444100,-0.266903200,862.9131,-1.5400,4.6800,-44.1900,1.0968,0.0760,-0.1362
2035549758,38.633444100,-0.266903200,862.9228,-1.5200,4.1300,-43.4500,1.1138,0.0924,-0.2557
2035590826,38.633444100,-0.266903200,862.9334,-1.2800,3.6500,-43.1600,1.1355,0.0871,-0.2690
2035641850,38.633445700,-0.266905700,862.9489,-1.0600,3.2400,-42.8900,1.1167,0.1114,-0.3414
2035692874,38.633445700,-0.266905700,862.9669,-1.1200,3.2300,-42.5400,1.0910,0.1101,-0.3572
2035743898,38.633445700,-0.266905700,862.9845,-1.3300,3.2600,-42.2700,1.0840,0.1273,-0.3432
2035794921,38.633445700,-0.266905700,862.9996,-1.6100,4.1300,-42.1200,1.0789,0.1266,-0.2719
2035845945,38.633447400,-0.266908100,863.0112,-1.9200,5.7800,-42.0400,1.0711,0.1356,-0.2138
2035896969,38.633447400,-0.266908100,863.0187,-2.2800,7.7400,-42.0500,1.0595,0.1458,-0.1194
2035947993,38.633447400,-0.266908100,863.0224,-2.6400,9.6200,-42.0700,1.0372,0.1715,-0.0565
2035989061,38.633447400,-0.266908100,863.0232,-2.8500,11.0200,-42.0600,1.0193,0.2015,-0.0019
2036040085,38.633449300,-0.266910700,863.0216,-2.9500,12.3300,-42.2400,0.9672,0.2565,0.0504
2036091108,38.633449300,-0.266910700,863.0184,-2.8700,13.3800,-42.5600,0.9233,0.3195,0.0841
2036142132,38.633449300,-0.266910700,863.0140,-2.8200,14.6900,-42.8900,0.8128,0.3929,0.1311
2036193156,38.633449300,-0.266910700,863.0084,-2.9600,14.9100,-43.2100,0.7374,0.4389,0.1165
2036244180,38.633451200,-0.266913200,863.0029,-3.3000,14.4400,-43.6100,0.6725,0.4645,0.1399
2036295204,38.633451200,-0.266913200,862.9980,-3.3100,12.7100,-43.8700,0.5866,0.5270,0.1025
2036346227,38.633451200,-0.266913200,862.9930,-3.1200,10.4400,-43.9700,0.4869,0.5686,0.1150
2036387295,38.633451200,-0.266913200,862.9894,-3.0500,9.2100,-44.1000,0.4053,0.6107,0.0910
2036438319,38.633452700,-0.266915300,862.9841,-3.1100,7.8300,-44.1700,0.3331,0.6404,0.0911
2036489343,38.633452700,-0.266915300,862.9787,-3.4300,7.5300,-44.2100,0.2591,0.6737,0.1150
2036540367,38.633452700,-0.266915300,862.9705,-3.8800,7.4800,-44.1900,0.2191,0.6934,0.1640
2036591391,38.633452700,-0.266915300,862.9596,-4.2800,7.9600,-43.8500,0.1973,0.6826,0.2364
2036642414,38.633453800,-0.266916900,862.9451,-4.6100,8.1000,-43.2900,0.1573,0.6932,0.3082
2036693438,38.633453800,-0.266916900,862.9270,-4.8400,7.7500,-42.7800,0.1463,0.6952,0.3733
2036744462,38.633453800,-0.266916900,862.9065,-5.0300,7.4600,-42.4100,0.1221,0.6950,0.3972
2036785530,38.633453800,-0.266916900,862.8893,-5.2200,7.1600,-42.1100,0.0967,0.6892,0.4072
2036836554,38.633454600,-0.266918400,862.8675,-5.3600,6.7600,-41.7100,0.0636,0.6783,0.4122
2036887578,38.633454600,-0.266918400,862.8456,-5.3800,6.0200,-41.3000,0.0405,0.6701,0.4004
2036938601,38.633454600,-0.266918400,862.8255,-5.2200,5.2500,-40.8300,0.0235,0.6793,0.3717
2036989625,38.633454600,-0.266918400,862.8074,-4.8300,4.5900,-40.2600,-0.0160,0.7284,0.3344
2037040649,38.633455400,-0.266919900,862.7899,-4.3400,3.3600,-39.7900,-0.0213,0.7399,0.3111
2037091673,38.633455400,-0.266919900,862.7735,-3.8600,2.2300,-39.7100,-0.0353,0.7578,0.3142
2037142697,38.633455400,-0.266919900,862.7570,-3.5400,0.8000,-39.5900,-0.0728,0.7691,0.3082
2037183765,38.633455400,-0.266919900,862.7426,-3.1600,-0.2300,-39.4500,-0.0817,0.7834,0.3618
2037234788,38.633456400,-0.266921500,862.7218,-2.6600,-1.1900,-39.2600,-0.1126,0.8025,0.4121
2037285812,38.633456400,-0.266921500,862.6980,-2.2600,-1.8500,-39.1300,-0.1233,0.8117,0.4804
2037336836,38.633456400,-0.266921500,862.6709,-1.9400,-2.0900,-39.1100,-0.1287,0.8141,0.5456
2037387860,38.633456400,-0.266921500,862.6403,-1.6900,-2.1900,-39.2100,-0.1249,0.8141,0.6043
2037438884,38.633457300,-0.266922900,862.6072,-1.6500,-2.3100,-39.4200,-0.1346,0.8094,0.6417
2037489908,38.633457300,-0.266922900,862.5731,-1.8900,-2.1200,-39.7300,-0.1070,0.7933,0.6700
2037540931,38.633457300,-0.266922900,862.5386,-2.2300,-1.7500,-40.0100,-0.0820,0.7887,0.6608
2037582000,38.633457300,-0.266922900,862.5116,-2.4500,-2.1500,-40.2400,-0.0552,0.7812,0.6483
2037633023,38.633458400,-0.266924400,862.4784,-2.6400,-2.3000,-40.5500,-0.0263,0.7634,0.6535
2037684047,38.633458400,-0.266924400,862.4458,-2.9800,-2.4600,-40.6200,-0.0219,0.7460,0.6112
2037735071,38.633458400,-0.266924400,862.4147,-3.2300,-3.0500,-40.4400,0.0001,0.7044,0.6011
2037786095,38.633458400,-0.266924400,862.3842,-3.1500,-4.0400,-40.3300,0.0269,0.6633,0.5849
2037837118,38.633459700,-0.266926200,862.3535,-2.8200,-4.2200,-40.3400,0.0470,0.6114,0.5940
2037888142,38.633459700,-0.266926200,862.3239,-2.5100,-3.6500,-40.3100,0.0607,0.5620,0.5512
2037939166,38.633459700,-0.266926200,862.2966,-2.3100,-3.0300,-40.1300,0.0999,0.5053,0.5090
2037980234,38.633459700,-0.266926200,862.2771,-2.2500,-2.3300,-39.9600,0.1300,0.4579,0.4503
2038031258,38.633461300,-0.266928300,862.2556,-2.3800,-0.9600,-39.6400,0.1648,0.4155,0.3869
2038082282,38.633461300,-0.266928300,862.2376,-2.4500,0.5600,-39.2600,0.1605,0.4147,0.3058
2038133305,38.633461300,-0.266928300,862.2252,-2.4800,-0.0700,-38.5900,0.1665,0.4070,0.1176
2038184329,38.633461300,-0.266928300,862.2214,-2.1700,-1.0000,-38.4400,0.2051,0.3805,0.0487
2038235353,38.633463000,-0.266930800,862.2214,-2.0400,-1.3300,-38.2200,0.2183,0.3708,-0.0556
2038286377,38.633463000,-0.266930800,862.2234,-1.7300,-0.8800,-38.0700,0.2524,0.3264,-0.0341
2038337401,38.633463000,-0.266930800,862.2244,-1.3200,-0.1500,-37.9700,0.2628,0.2973,-0.0192
2038378469,38.633463000,-0.266930800,862.2237,-1.0200,0.8900,-37.9400,0.2847,0.2658,0.0351
2038429493,38.633465100,-0.266933600,862.2203,-0.8700,2.1300,-38.0600,0.2956,0.2454,0.0510
2038480516,38.633465100,-0.266933600,862.2166,-1.0600,3.1500,-38.4400,0.3033,0.2216,0.0501
2038531540,38.633465100,-0.266933600,862.2147,-1.4500,4.1100,-39.0600,0.2785,0.2346,0.0035
2038582564,38.633465100,-0.266933600,862.2157,-1.9200,5.5100,-39.9000,0.2470,0.2436,-0.0486
2038633588,38.633467300,-0.266936800,862.2200,-2.1600,7.2800,-40.8700,0.2051,0.2531,-0.0978
2038684612,38.633467300,-0.266936800,862.2279,-2.1500,7.3700,-41.8100,0.1620,0.2485,-0.1943
2038735635,38.633467300,-0.266936800,862.2382,-2.1300,7.4800,-42.5500,0.1380,0.2370,-0.1796
2038776703,38.633467300,-0.266936800,862.2455,-2.0500,7.4200,-42.8800,0.1104,0.2553,-0.1690
2038827727,38.633469500,-0.266940000,862.2525,-1.6900,6.8300,-43.1200,0.1149,0.2576,-0.1002
2038878751,38.633469500,-0.266940000,862.2553,-1.3400,6.2900,-43.3300,0.1131,0.2495,-0.0186
2038929775,38.633469500,-0.266940000,862.2539,-1.2300,6.6200,-43.5300,0.1054,0.2369,0.0634
2038980799,38.633469500,-0.266940000,862.2487,-1.3200,7.4300,-43.6800,0.1100,0.2222,0.1362
2039031823,38.633471600,-0.266943100,862.2412,-1.5400,7.9800,-43.6900,0.1178,0.2017,0.1497
2039082846,38.633471600,-0.266943100,862.2349,-1.8400,8.1300,-43.5400,0.1095,0.2037,0.1038
2039133870,38.633471600,-0.266943100,862.2317,-2.1700,7.9900,-43.3300,0.1078,0.2228,0.0258
2039174938,38.633471600,-0.266943100,862.2326,-2.4000,8.1800,-43.0900,0.0905,0.2554,-0.0467
2039225962,38.633473800,-0.266946200,862.2369,-2.5800,7.6600,-42.5300,0.0828,0.2874,-0.1251
2039276986,38.633473800,-0.266946200,862.2442,-2.4500,7.1500,-42.2000,0.0920,0.3123,-0.1347
2039328010,38.633473800,-0.266946200,862.2518,-2.1800,6.4600,-41.9000,0.0598,0.3418,-0.1463
2039379034,38.633473800,-0.266946200,862.2583,-1.8400,6.0600,-41.5200,0.0618,0.3501,-0.0918
2039431302,38.633476100,-0.266949300,862.2608,-1.3200,5.7100,-41.1400,0.0650,0.3532,-0.0201
2039482326,38.633476100,-0.266949300,862.2593,-0.8700,6.1100,-40.7700,0.0771,0.3463,0.0626
2039523394,38.633476100,-0.266949300,862.2552,-0.5800,6.8500,-40.4900,0.0753,0.3513,0.1102
2039574418,38.633476100,-0.266949300,862.2484,-0.4700,8.2700,-40.1600,0.0764,0.3515,0.1510
2039625441,38.633478300,-0.266952400,862.2412,-0.5500,8.9200,-40.0400,0.0724,0.3764,0.1133
2039676465,38.633478300,-0.266952400,862.2367,-0.8000,8.8200,-40.2000,0.0475,0.4016,0.0565
2039727489,38.633478300,-0.266952400,862.2368,-1.2400,8.6000,-40.5600,-0.0025,0.4126,-0.0288
2039778513,38.633478300,-0.266952400,862.2418,-1.9900,8.1900,-40.8600,-0.0539,0.4281,-0.1417
2039829537,38.633480700,-0.266955300,862.2483,-2.7000,7.5400,-41.0600,-0.0708,0.4121,-0.1264
2039880561,38.633480700,-0.266955300,862.2550,-3.0000,6.7100,-41.3100,-0.1022,0.3928,-0.1264
2039921629,38.633480700,-0.266955300,862.2584,-2.9200,5.9800,-41.5300,-0.1032,0.3578,-0.0476
2039972653,38.633480700,-0.266955300,862.2596,-2.7200,6.2600,-41.7800,-0.1341,0.3284,-0.0087
2040023676,38.633483000,-0.266958300,862.2577,-2.5800,6.9700,-42.0200,-0.1384,0.2945,0.0758
2040074700,38.633483000,-0.266958300,862.2532,-2.5400,8.0400,-42.2100,-0.1514,0.2652,0.1111
2040125724,38.633483000,-0.266958300,862.2471,-2.6400,8.8000,-42.1700,-0.1496,0.2373,0.1090
2040176748,38.633483000,-0.266958300,862.2425,-2.7600,9.2900,-41.9600,-0.1683,0.2403,0.0694
2040229016,38.633485300,-0.266961500,862.2408,-2.8800,8.7900,-41.6700,-0.1689,0.2505,-0.0285
2040270084,38.633485300,-0.266961500,862.2418,-3.0300,9.0600,-41.4000,-0.1709,0.2467,-0.0619
2040321108,38.633485300,-0.266961500,862.2458,-3.0600,8.8200,-41.0400,-0.1786,0.2642,-0.1526
2040372132,38.633485300,-0.266961500,862.2518,-3.0000,8.1500,-40.8600,-0.2034,0.2764,-0.1417
2040423156,38.633487500,-0.266964700,862.2583,-2.9200,7.0900,-40.6800,-0.2429,0.3079,-0.1592
2040474180,38.633487500,-0.266964700,862.2637,-2.7300,6.1500,-40.5500,-0.2504,0.3109,-0.0997
2040525204,38.633487500,-0.266964700,862.2652,-2.5200,6.2600,-40.5900,-0.2761,0.3102,-0.0366
2040576227,38.633487500,-0.266964700,862.2633,-2.3600,6.8300,-40.6300,-0.3014,0.3127,0.0354
2040627251,38.633489700,-0.266968000,862.2588,-2.3200,7.4600,-40.6800,-0.3336,0.3191,0.0692
2040668319,38.633489700,-0.266968000,862.2541,-2.5200,8.1000,-40.7200,-0.3635,0.3265,0.0874
2040719343,38.633489700,-0.266968000,862.2490,-2.9600,9.0500,-40.8700,-0.4239,0.3446,0.0610
2040770367,38.633489700,-0.266968000,862.2442,-3.3600,9.7300,-41.1700,-0.4777,0.3600,0.0429
2040821391,38.633491900,-0.266971200,862.2409,-3.6300,10.3500,-41.7500,-0.5436,0.3669,0.0185
2040872415,38.633491900,-0.266971200,862.2409,-3.8700,10.3000,-42.2400,-0.6138,0.3590,-0.0561
2040923438,38.633491900,-0.266971200,862.2416,-3.9800,9.2400,-42.6200,-0.6519,0.3620,-0.0388
2040974462,38.633491900,-0.266971200,862.2421,-3.9200,8.3200,-43.0100,-0.6767,0.3745,-0.0260
2041025486,38.633493800,-0.266974300,862.2391,-3.7100,7.5500,-43.4600,-0.6853,0.3757,0.0428
2041066554,38.633493800,-0.266974300,862.2346,-3.4900,7.6800,-43.8400,-0.6810,0.3621,0.0907
2041117578,38.633493800,-0.266974300,862.2261,-3.2400,8.1600,-44.1900,-0.6774,0.3521,0.1574
2041168602,38.633493800,-0.266974300,862.2156,-3.1000,8.9000,-44.3800,-0.6610,0.3416,0.1891
2041219626,38.633495700,-0.266977500,862.2042,-2.9400,9.4900,-44.4600,-0.6629,0.3491,0.1930
2041270650,38.633495700,-0.266977500,862.1939,-2.8000,10.1600,-44.3200,-0.6732,0.3863,0.1458
2041321674,38.633495700,-0.266977500,862.1860,-2.6000,10.7700,-44.1600,-0.6724,0.4195,0.0983
2041372697,38.633495700,-0.266977500,862.1804,-2.2400,10.9400,-43.7000,-0.7054,0.4631,0.0539
2041423721,38.633497700,-0.266980600,862.1782,-1.6900,10.0700,-43.5300,-0.7081,0.4787,0.0012
2041464789,38.633497700,-0.266980600,862.1774,-1.3800,9.2400,-43.3900,-0.7418,0.4962,-0.0129
2041515813,38.633497700,-0.266980600,862.1779,-1.1800,8.4300,-43.3000,-0.7670,0.5040,-0.0255
2041566837,38.633497700,-0.266980600,862.1773,-0.9100,7.2700,-43.3200,-0.7769,0.4900,0.0152
2041617861,38.633497700,-0.266980600,862.1746,-0.7800,6.9600,-43.3400,-0.7891,0.4819,0.0648
2041668885,38.633499600,-0.266983600,862.1692,-0.7000,7.1200,-43.3500,-0.7877,0.4715,0.1220
2041719909,38.633499600,-0.266983600,862.1622,-0.7600,7.4800,-43.4200,-0.7919,0.4631,0.1438
2041770933,38.633499600,-0.266983600,862.1545,-1.1100,7.9000,-43.5100,-0.8117,0.4540,0.1310
2041821956,38.633501500,-0.266986600,862.1487,-1.7200,8.5000,-43.7100,-0.8526,0.4581,0.0906
2041863024,38.633501500,-0.266986600,862.1459,-2.1400,8.6100,-43.9400,-0.8741,0.4605,0.0230
2041914048,38.633501500,-0.266986600,862.1448,-2.5400,8.9100,-44.3800,-0.9078,0.4611,-0.0096
2041965072,38.633501500,-0.266986600,862.1476,-2.7800,9.1700,-44.7400,-0.9360,0.4722,-0.0848
2042016096,38.633501500,-0.266986600,862.1516,-2.7700,8.0700,-44.9600,-0.9621,0.4841,-0.0915
2042067120,38.633503400,-0.266989600,862.1561,-2.5200,7.1800,-45.1900,-0.9741,0.4822,-0.0724
2042118144,38.633503400,-0.266989600,862.1585,-2.1400,6.7700,-45.3800,-0.9930,0.4812,-0.0217
2042169168,38.633503400,-0.266989600,862.1579,-1.7800,7.1600,-45.4300,-0.9946,0.4664,0.0509
2042220191,38.633505200,-0.266992600,862.1543,-1.5200,7.6300,-45.3100,-0.9932,0.4563,0.1089
2042261259,38.633505200,-0.266992600,862.1493,-1.3800,8.0600,-45.1500,-0.9814,0.4433,0.1552
2042312283,38.633505200,-0.266992600,862.1420,-1.1500,8.7700,-44.7500,-0.9911,0.4577,0.1517
2042363307,38.633505200,-0.266992600,862.1351,-0.9900,9.4200,-44.1300,-1.0054,0.4701,0.1396
2042414331,38.633505200,-0.266992600,862.1298,-0.7500,9.8100,-43.5000,-1.0109,0.4994,0.0841
2042465355,38.633506700,-0.266995700,862.1263,-0.5700,9.7600,-42.5800,-1.0380,0.5261,0.0359
2042516379,38.633506700,-0.266995700,862.1262,-0.2700,9.4800,-41.9600,-1.0289,0.5507,-0.0029
2042567403,38.633506700,-0.266995700,862.1263,0.0600,8.3300,-41.4900,-1.0700,0.5824,-0.0144
2042618426,38.633508400,-0.266998600,862.1276,0.5100,7.2400,-41.1600,-1.0882,0.5967,-0.0073
2042659494,38.633508400,-0.266998600,862.1275,0.8800,6.4000,-40.9100,-1.1003,0.5829,0.0234
2042710518,38.633508400,-0.266998600,862.1255,1.2200,6.3200,-40.6800,-1.1041,0.5737,0.0753
2042761542,38.633508400,-0.266998600,862.1204,1.4700,6.4800,-40.5300,-1.1025,0.5634,0.1451
2042812566,38.633508400,-0.266998600,862.1125,1.5700,6.9500,-40.4200,-1.0915,0.5634,0.1972
2042863590,38.633510100,-0.267001300,862.1024,1.4800,7.3800,-40.4500,-1.0664,0.5557,0.2365
2042914614,38.633510100,-0.267001300,862.0919,1.3000,7.7400,-40.7400,-1.0618,0.5616,0.2166
2042965638,38.633510100,-0.267001300,862.0832,0.9400,8.0000,-41.1500,-1.0613,0.5749,0.1533
2043016662,38.633510100,-0.267001300,862.0773,0.5300,8.2000,-41.6200,-1.0850,0.5966,0.1004
2043057730,38.633511700,-0.267004200,862.0759,0.1900,8.0200,-41.9700,-1.1126,0.6227,0.0105
2043108753,38.633511700,-0.267004200,862.0763,-0.2400,7.2000,-42.2700,-1.1561,0.6517,-0.0072
2043159777,38.633511700,-0.267004200,862.0783,-0.6000,6.5000,-42.4300,-1.1932,0.6818,-0.0288
2043210801,38.633511700,-0.267004200,862.0801,-0.8400,5.5000,-42.5300,-1.2155,0.6987,-0.0178
2043261825,38.633513400,-0.267007000,862.0804,-1.0800,5.2400,-42.5300,-1.2211,0.6872,0.0377
2043312849,38.633513400,-0.267007000,862.0776,-1.3200,5.4600,-42.4400,-1.2041,0.6788,0.1008
2043363873,38.633513400,-0.267007000,862.0718,-1.5000,5.6200,-42.3500,-1.1851,0.6698,0.1545
2043414897,38.633513400,-0.267007000,862.0642,-1.6200,5.9100,-42.1600,-1.1722,0.6574,0.1740
2043455965,38.633514800,-0.267009600,862.0579,-1.6400,6.3400,-41.9400,-1.1739,0.6521,0.1647
2043506989,38.633514800,-0.267009600,862.0507,-1.5700,6.6800,-41.5200,-1.1919,0.6587,0.1264
2043558012,38.633514800,-0.267009600,862.0464,-1.5300,7.3300,-41.1100,-1.1877,0.6623,0.0770
2043609036,38.633514800,-0.267009600,862.0448,-1.6300,7.8000,-40.5000,-1.2043,0.6936,0.0065
2043660060,38.633516300,-0.267012200,862.0464,-1.6300,7.8200,-40.0200,-1.1900,0.7113,-0.0177
2043711084,38.633516300,-0.267012200,862.0476,-1.4900,7.4200,-39.5100,-1.1798,0.7183,-0.0128
2043762108,38.633516300,-0.267012200,862.0484,-1.2600,7.0700,-39.1300,-1.1707,0.7138,0.0161
2043813132,38.633516300,-0.267012200,862.0475,-1.0900,6.2800,-38.8500,-1.1662,0.6992,0.0612
2043854200,38.633517900,-0.267014700,862.0447,-0.9700,5.9700,-38.7000,-1.1620,0.6795,0.1197
2043905224,38.633517900,-0.267014700,862.0374,-0.8600,5.8300,-38.6200,-1.1349,0.6614,0.2040
2043956248,38.633517900,-0.267014700,862.0267,-0.7500,5.9300,-38.6400,-1.1072,0.6552,0.2665
2044007272,38.633517900,-0.267014700,862.0138,-0.8100,5.9300,-38.7400,-1.0814,0.6648,0.2907
2044058296,38.633519500,-0.267017200,862.0009,-1.0300,5.9600,-38.9700,-1.0656,0.6835,0.2816
2044109319,38.633519500,-0.267017200,861.9888,-1.2600,6.0400,-39.3000,-1.0507,0.7077,0.2366
2044160343,38.633519500,-0.267017200,861.9802,-1.5500,6.7900,-39.7400,-1.0457,0.7134,0.1752
2044211367,38.633519500,-0.267017200,861.9750,-1.8000,6.4000,-40.2900,-1.0536,0.7206,0.0688
2044252435,38.633521300,-0.267019900,861.9735,-1.9800,6.1600,-40.7000,-1.0406,0.7024,0.0583
2044303459,38.633521300,-0.267019900,861.9726,-2.0400,4.9300,-41.0200,-1.0719,0.7165,-0.0057
2044354483,38.633521300,-0.267019900,861.9741,-1.9900,3.7400,-41.2700,-1.0878,0.7073,-0.0010
2044405507,38.633521300,-0.267019900,861.9748,-1.9400,3.5400,-41.4800,-1.1060,0.7079,0.0203
2044456531,38.633523000,-0.267022600,861.9733,-1.9300,4.0700,-41.6200,-1.0923,0.7036,0.0759
2044507555,38.633523000,-0.267022600,861.9691,-1.9400,4.6200,-41.7500,-1.0675,0.7003,0.1221
2044558579,38.633523000,-0.267022600,861.9625,-2.0800,5.1500,-41.7600,-1.0565,0.6983,0.1481
2044609602,38.633523000,-0.267022600,861.9568,-2.3700,5.9800,-41.6100,-1.0524,0.6987,0.1398
2044650671,38.633524700,-0.267025300,861.9526,-2.6700,6.5300,-41.3500,-1.0577,0.7062,0.1103
2044701694,38.633524700,-0.267025300,861.9495,-2.9500,7.1100,-41.0200,-1.0692,0.7186,0.0602
